datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2025-04-11 03:00:00,4.869633883472428,9.26617757130536,1.7256510346477287,11.093232937245192,3.7369218650206215,1.6168562883160498,11.046268272573988,1.9255368674483708,8.49324369068684,4.908889448601182,3.2809881485714265,6.019101984972177,8.218911086227132,2.814370049173557,5.888205369062103,4.631504129885101,6.079775410119529,3.967827796457581,2.5325039102697784,11.156506740202556
2025-04-11 04:00:00,4.683198667252773,9.808207996524992,1.98076595423291,10.977869129245216,3.5050203681431573,1.8875866998230588,10.930802070179467,1.57943441349396,8.078724320522529,4.726896926468146,3.348040458928002,5.622774225453202,8.586658647519954,2.6966970811466098,5.7276773082773005,4.441901277734006,5.811872917018576,3.7522792478021634,2.24128452924281,11.04654135579497
2025-04-11 05:00:00,4.0691488893682255,9.877806423813356,1.9348675634043293,10.836632762812377,3.179083656009008,1.7538274484183725,10.787643840343089,1.3318691562695928,8.352757327749032,4.119485983180307,3.938529006879586,4.922641044501892,8.59162290058299,2.006966067295646,5.664315947210628,3.830033894438412,5.603985022282764,3.259890589603706,1.8138117427754237,10.917233827263583
2025-04-11 06:00:00,3.388083378958834,9.902665393717298,2.9579408426103897,10.475381022698633,3.02006563337216,3.116975583172782,10.422395823799915,1.0521236711856246,8.11172928448038,3.440815661946098,3.9743317215413394,4.6371514841130725,8.925511972042477,2.6030861423919847,5.785362348999926,3.2056401908598997,5.514387044136117,3.067024988340993,2.231980160123003,10.558362035793104
2025-04-11 07:00:00,2.9455016747138107,10.06715564613935,3.103677405588047,10.31083167239493,3.09385481554508,3.0161886335689485,10.262051752313678,0.4865569988410526,7.94082296214138,2.9993463699064398,3.736371357073848,4.607082516364137,9.327862351380842,2.9553730282819477,5.345570433035536,2.7769895384614234,5.779871126009886,2.713185022551023,2.5486809305008262,10.400836522450849
2025-04-11 08:00:00,2.7016166858306883,10.031697593297167,3.486773996709566,10.465414448717029,3.166119314763439,3.2340983625086857,10.421989104378511,0.3535605670013201,7.9755922051658015,2.7537983911272077,3.841088929675253,4.59173792771423,8.985286028015137,3.364151709662481,5.293400592041277,2.529717417646007,5.702107756669279,2.6475431607787323,2.576360415975807,10.565149054015324
2025-04-11 09:00:00,2.285263662674654,9.835761224534188,3.635996493066688,10.425253544601237,3.2795231109167267,3.3146680090018528,10.386525847321929,0.46895135068721,7.491399293398461,2.3316539679485486,3.4204966948427464,3.909829279651349,8.538594065542872,3.413243241806274,4.70706545159905,2.143379525440906,4.845470891201974,2.505585473223801,2.4700596771946675,10.535181289442074
2025-04-11 10:00:00,1.887293801321436,9.726192583700463,3.386195114722639,9.452501157570545,2.9358381159135942,3.257498659173052,9.416263629775036,0.6423315943062217,6.272785112489308,1.916791503059049,3.439664308151773,3.297338075084145,7.916687981651468,2.964180902381805,3.192364713772676,1.8839931779412284,4.054497929018306,1.4082136097740146,2.7265790160044987,9.574638613669675
2025-04-11 11:00:00,1.5829455167871394,9.389784389776452,3.3814115757163687,9.927375668124023,2.972155758848257,3.239598785400435,9.89311853442014,0.8285489811552039,6.32948248799356,1.6103993269050043,3.2505927144778206,3.000127803871372,7.95984437300415,2.8120615017151085,2.577351420667492,1.5759350195582182,3.944998670666511,1.0459101695161186,2.351326593345728,10.059395793222755
2025-04-11 12:00:00,1.5689759119730289,9.055460390650016,3.243710085999014,10.050561682302238,3.0336646059233163,3.1827059649238194,10.023231256697994,1.036376419702791,6.04861969688074,1.588029540513129,3.141722950356771,2.775658466445928,7.781932836523331,3.1861882637826837,2.73476189500506,1.5699119319543942,3.894148265276364,1.4450136799078157,1.9736682184194771,10.187119227296112
2025-04-11 13:00:00,1.6240134081448956,8.41225259461185,3.1880136714148057,10.102569111598878,3.0106358745285915,3.14441803362219,10.072759943757152,0.7673795748980387,6.0102160943785385,1.6387718920190268,2.749220821514013,2.443978910865841,7.618747860607208,2.1017292236660303,2.327972095523407,1.6767861696143422,3.704170385823137,1.579305748915748,1.4629792422730248,10.22334497697932
2025-04-11 14:00:00,1.683316684670223,7.609134434625981,3.264203749205133,10.081583276304242,3.0381293276530585,3.242747290814011,10.051527384798378,1.344837633968784,5.69139798269963,1.6986084304130358,2.471640000447996,2.44011022501112,7.5635818017343235,3.593204550513297,1.4913972891582343,1.6959726862982616,3.714502764807464,1.4938053384066057,1.6664453579705156,10.19322978648277
2025-04-11 15:00:00,1.833172500088648,6.99326257862426,3.1767913279708626,10.063438384157356,3.24103452368892,2.972482165135614,10.034872764944506,2.1754672130818027,5.2686956092878985,1.8520510491528952,2.188547887938165,2.6760352636595472,7.477792474716817,4.248938208443933,1.7229520077809766,1.790446741809539,3.720494168508106,1.4184122009444762,1.3875927175512497,10.17589502606138
2025-04-11 16:00:00,1.9268187377521464,6.485042474210736,3.052557585973662,9.820418834969958,3.312643566379537,2.749899236070928,9.795068506666428,2.232470875790208,5.041234311665702,1.947345493826662,1.959469379602469,2.8983203814482588,7.430423367048689,4.045203106865341,1.7175574704100232,1.8560931625466084,3.740965486448147,1.4430540171948292,0.9582102019938912,9.933260070180715
2025-04-11 17:00:00,1.9869027391760403,5.95937397086523,2.944864968719294,9.234673338286036,3.306756180623523,2.7765589940279347,9.215686895192809,1.931792424421077,5.108932365680643,2.009327830371889,1.9108028749573576,3.204983611110884,7.534350991666363,3.5704466388240004,1.8739074674275449,1.9201551751001853,3.910036431782072,1.5864756834416844,0.6053793164325645,9.350572759195025
2025-04-11 18:00:00,2.2565331517087204,5.584441950691647,2.3945647605821114,8.30221284057582,3.492961321156092,2.3867374712871348,8.289426505528908,1.840038511603572,5.406409916326783,2.281955303729976,1.9685641819294557,3.549228634957801,7.825108254697136,3.1521537511902813,2.044578467191963,2.2118672740702245,4.438085307610312,1.8418849134188915,0.407219397902238,8.410700555865278
2025-04-11 19:00:00,2.609976177293761,5.20889210530669,2.138253954930601,6.993040117971106,3.648493991506408,2.218684909085051,6.982724029646202,1.7776059648994047,5.811298538633259,2.638182452779797,2.280662024271236,3.8434533105527455,8.297961008088079,3.391044741089968,2.0439009801101493,2.5610630755450106,4.99023734063101,1.976479084157677,0.6677002082284502,7.080737984365507
2025-04-11 20:00:00,3.025828519184913,4.880001952522865,1.5770134640079383,5.703516361769567,3.5075647310446585,1.4723192604269797,5.694770292658114,1.411573289092808,6.16393748161352,3.060881306201807,2.404535583557884,4.447495025474736,8.778488017302328,3.815978561781085,1.470236730682985,2.9223733958158045,5.601204357747903,2.263492648041086,1.0983453181968186,5.749842999200804
2025-04-11 21:00:00,3.323919947335338,4.764741437915675,1.5078535901421983,4.629716204812472,3.719827064441679,1.2288484976458662,4.623639302424385,1.3453330876321197,6.876324769020842,3.363582687622604,2.0989344663160843,5.60359837570643,8.972210676144178,4.192398906540783,2.291977331538502,3.136760225303418,6.250699092957347,2.033101735461976,1.3178525688136973,4.630972322085742
2025-04-11 22:00:00,3.2369441310403566,4.379675541921234,1.550555341838633,3.248758069555989,3.73007105241869,1.2108545581334555,3.228025554408179,2.1252777229911386,7.064343636622862,3.2650403582350127,1.4055216235659018,5.493862126373802,8.134055974052378,4.410426235573437,2.924826761335994,3.085346454847853,6.064087359726039,1.5796361832129566,2.029301060321697,3.1940353676922544
2025-04-11 23:00:00,3.7685366322515215,4.064329709958331,1.5684814780940333,3.230329724272272,3.731590520932422,1.3246886103264894,3.211006831279762,2.5144176558885345,8.364791953024321,3.788259677541082,0.9446488716753996,5.720577276692754,7.968182487064471,4.763801530359026,3.837285629378717,3.6616342299040463,6.4539721156010845,1.5391227455664898,1.8678982653554728,3.184691323047099
2025-04-12 00:00:00,3.994566476602465,3.879217752357592,2.06709604946112,3.129842264002692,3.400233907368574,1.9436664220141264,3.1143154645684654,2.606678866110054,10.14337168220741,4.012757801389828,1.0103815601039203,5.747799568803339,7.856174042536367,5.456278445045514,4.072862393305002,3.919408725327432,6.610860506309738,1.2493331377970585,1.9515083118140373,3.0889531582518326
2025-04-12 01:00:00,4.115966509106935,3.894276704035976,2.8073622303434016,3.1935427907506546,2.9164350432330126,2.596197135729632,3.185429122444249,2.430230815965008,9.55490437441177,4.131439930110649,1.813337498008547,5.771732896481261,7.564333949250827,5.71582601411194,4.032157946503963,4.045393635273607,6.539818985004343,0.8075957692842235,2.156573362059289,3.175013278215357
2025-04-12 02:00:00,4.6505587612903465,3.6020186286617126,3.810447485878264,2.893604658731417,2.622769697795625,3.580630611563579,2.8832067973888558,2.4803100531924893,9.362696215778705,4.659820910560436,3.0065938659004234,5.842637576389355,7.103953646359989,6.28397767513898,3.802025475120642,4.577897753300478,6.423801141888734,0.618743865313023,2.4794367865822413,2.882652012668754
2025-04-12 03:00:00,5.177226626927611,3.7769794362935176,4.706831257913991,2.653004554155255,2.155447960945186,4.634488523911412,2.635677643792837,2.4783974882886275,9.18237186937621,5.1820995550709705,4.082835611395184,5.79054115727925,6.552429757893441,6.797598116539935,3.776073729674672,5.108476278645131,6.326277411037828,0.4542602508323202,2.502243824157868,2.65414129070555
2025-04-12 04:00:00,5.52641253601506,4.82090699601304,5.345094402634936,2.443290576753466,2.0305623994790243,5.169997818676878,2.426354652506173,2.057153794623137,8.1061279660667,5.535861272659857,4.126421694756608,5.853634636778628,6.436241716880721,6.736985316213022,3.450314876486066,5.424018497471894,6.298450467202455,0.1284205612068963,2.643528703655074,2.46960970183775
2025-04-12 05:00:00,5.439103709664888,6.133294869301051,5.242755880286172,2.3397189044515367,1.7982505888789977,4.780638495719757,2.3249555648707965,1.210826221881365,7.419222973211461,5.460869416361051,3.4408423989764336,5.362358824428124,6.952833616068869,6.247470850183582,3.1289440156642745,5.303450882733491,5.64038450720455,0.579583953753282,2.6506308974540143,2.387022324323588
2025-04-12 06:00:00,5.281833863885553,6.9950538815178,3.925033887642559,1.955882396736797,1.5497970337788114,3.340068106075787,1.949814671728457,1.154459679144139,6.307734167219316,5.321601039996329,2.4445504098453994,4.949710403228518,8.018962530282263,5.50350255365356,1.914975654872335,5.113149346769577,4.99771561897318,1.174225756428658,2.3858403766679657,2.013460623646819
2025-04-12 07:00:00,5.009066437779954,6.789558453804052,3.1050402799371604,1.2251184221412774,1.4759838758161454,2.7919927063777017,1.2262987928154907,2.8630416991407546,5.410266689424834,5.058297011872603,2.414178946946744,5.453032668829065,9.114316032437316,4.985980460328094,1.2882500990183423,4.848418078511756,5.4435612433348775,1.452566794524239,2.611605687860507,1.2925426278009848
2025-04-12 08:00:00,4.712123212334475,6.663028015121647,2.593028699395985,0.3298910278181202,1.4743433236743482,2.4354121379418365,0.3383098938360279,4.118049342615928,4.654037386936005,4.7629419005014855,2.0075476594668613,6.033230575792112,9.845432588432248,4.332053919519344,0.8956119116746976,4.563008340688486,6.321062529585014,1.732878506447013,2.436623350197902,0.3837296114154885
2025-04-12 09:00:00,4.624051839262783,6.535900556537581,2.059120543952128,0.9308252908601412,1.5656799628386753,1.8409915485393544,0.9071684676664968,4.515159086228853,3.833854423336289,4.674114490277849,1.3095790215272285,6.099887921363954,9.956967289568452,4.015035878007619,0.4312041322672885,4.472234458774524,6.585267078312251,2.2319485887150754,2.3339421389927324,0.8938693628958823
2025-04-12 10:00:00,4.6693487286206485,6.451396370932191,1.494499363830201,3.645999154666484,1.9892034018860705,1.6163490250102046,3.609560351635911,4.373383774774008,2.979131928074608,4.719272352830442,0.7939617520233295,5.584905022352772,9.307577016404588,3.8275863567363526,0.5889905143286268,4.543735539358282,6.159804412791018,2.642117745684758,3.099001472387968,3.6748424245410662
2025-04-12 11:00:00,4.295709392564401,5.762717477867392,1.85321676874311,4.992302362575856,1.90032819051228,2.041589662830125,4.953031212979507,4.175346032008222,2.617912398143475,4.346934421312183,1.155928632462708,5.229375689977402,9.02690509208364,3.156624984377816,0.5789457305267129,4.184584091485044,6.058993383404345,2.6433698005562656,3.588631200256023,5.0957015739042415
2025-04-12 12:00:00,4.091239489762569,5.378427735191448,2.2709011614752104,5.55852619478758,1.7315639523181032,2.4572671776189887,5.528386248449461,3.449427183878452,2.551595011071023,4.14082801103789,1.1513825771766966,4.820879887195072,9.022618739890223,2.6779415003166447,0.7048388982065841,4.003156159489357,5.911674536763506,2.6834817890529323,4.229787709217046,5.715609649739054
2025-04-12 13:00:00,3.8237543710098714,5.239461746239004,2.5994836928452507,5.753297680816205,1.878034404752471,2.734123800869426,5.7273132405180105,2.629287345449647,2.592897183149026,3.867074800106335,1.3550111010039014,4.689483329527441,8.813584853349159,2.2787663729241,0.7000477700744584,3.7693523082184086,5.87270387982448,2.9251483732713117,4.992300679893537,5.929277305280842
2025-04-12 14:00:00,3.3690572850467646,5.339244148465679,2.867488439334836,6.071170450337818,2.2086448418436864,2.9694370886493067,6.045021335992077,1.8301312172060036,2.566514026585001,3.40490644064498,1.8293688446452376,4.654555877779447,8.491991678214989,2.101039334831372,0.6578510027950752,3.336918246952361,5.7924408523537085,3.7108039267913706,5.767595547210858,6.262913078769313
2025-04-12 15:00:00,2.999807238523331,5.639275826472383,3.05926397675385,6.718658247853642,2.478723386105508,3.1283071165784007,6.701703647378573,1.148034804601279,2.5515137898705333,3.033103588928726,1.948248365394584,4.489868062912836,8.236927946847407,1.942890187100685,0.73580935752317,2.958992768771498,5.539790604272,4.950076734313186,6.18840556951713,6.910643273238864
2025-04-12 16:00:00,2.801129114478487,6.0320885939616415,3.05104684285682,6.960884570090974,2.52967288580562,3.085257012846329,6.953955818486195,0.254855820977573,2.4062883652379026,2.8379180893115588,2.206360668771911,4.441603960865594,7.970273593680626,2.050587515844334,0.8086756583229507,2.768612700741155,5.320193671566942,5.741394984239251,6.541856741311496,7.161773530273293
2025-04-12 17:00:00,2.7885298741479576,6.396393904784878,3.065016850979132,6.844247531538207,2.594585460006609,3.029083663132111,6.845803334723599,0.4253188029842175,2.2669305943443208,2.826656555745839,2.4074375354090702,4.322063492609002,7.736671599320273,2.1475612005480618,0.8968829274418566,2.7564137109003704,5.153331288995196,5.937850032124008,6.817048016777922,7.047019117047356
2025-04-12 18:00:00,3.0506094293593256,6.174488783530187,3.447385876546996,6.482815919508139,2.754835966633692,3.377134340089998,6.4875757029689405,1.0464204116673224,2.251973461746576,3.08439070992204,2.6942143232948603,4.132726003052489,7.645035380387407,2.30814853460619,1.0497806787209307,3.052323398398653,5.080684115161698,5.8892872619207575,7.010738425062622,6.679821427793529
